transform_param,l1_distance,l2_distance,cosine_similarity
2.4050562,624.3248,12.137331,0.8395266
2.41411,541.7886,10.368098,0.8547157
1.7066063,541.7886,10.368098,0.67671615
1.5090228,541.7886,10.368098,0.7075251
2.384453,541.7886,10.368098,0.6185756
2.2848043,541.7886,10.368098,0.55865467
1.5034152,541.7886,10.368098,0.9246969
1.1359817,541.7886,10.368098,0.83554053
1.2503563,541.7886,10.368098,0.9612984
2.3930354,534.2306,10.731211,0.6784447
2.0611725,534.2306,10.731211,0.59781504
1.7252514,534.2306,10.731211,0.92212886
0.7097602,534.2306,10.731211,0.9692048
2.186048,534.2306,10.731211,0.6514425
1.414546,534.2306,10.731211,0.9227253
0.24132644,534.2306,10.731211,0.9925338
2.9877954,534.2306,10.731211,0.45997941
1.3099517,405.09686,8.071366,0.92389905
2.371618,405.09686,8.071366,0.61153805
1.9416629,405.09686,8.071366,0.92619735
1.0945531,405.09686,8.071366,0.8463067
1.8660289,405.09686,8.071366,0.7201606
0.2790426,405.09686,8.071366,0.98965895
0.54893893,405.09686,8.071366,0.9438702
1.0234586,405.09686,8.071366,0.7895869
2.421935,516.1354,10.252729,0.792798
0.9439699,516.1354,10.252729,0.9571538
1.6205201,516.1354,10.252729,0.8686922
2.8361795,516.1354,10.252729,0.52151597
0.99595004,516.1354,10.252729,0.9279181
0.8315018,516.1354,10.252729,0.9664894
2.4390304,516.1354,10.252729,0.7815734
0.86168873,516.1354,10.252729,0.88473517
0.7467457,361.32483,7.930803,0.9611545
0.625601,361.32483,7.930803,0.9178652
0.49648508,361.32483,7.930803,0.9726046
1.4042221,361.32483,7.930803,0.9450238
2.1773996,361.32483,7.930803,0.67665255
2.3247406,361.32483,7.930803,0.6902838
0.19910385,361.32483,7.930803,0.99062324
0.60354507,361.32483,7.930803,0.97854626
1.9229934,383.86414,9.113847,0.7559482
0.6241742,383.86414,9.113847,0.9493686
2.2868285,383.86414,9.113847,0.7353335
0.21523365,383.86414,9.113847,0.9876324
0.2553349,383.86414,9.113847,0.9940779
0.20168763,383.86414,9.113847,0.99009025
1.1510379,383.86414,9.113847,0.8436477
2.9933705,383.86414,9.113847,0.83381414
2.7805514,328.49005,7.2260833,0.87168336
1.3912575,328.49005,7.2260833,0.81888473
0.43551365,328.49005,7.2260833,0.98862994
0.64758176,328.49005,7.2260833,0.96410054
0.7790344,328.49005,7.2260833,0.9023167
0.16275577,328.49005,7.2260833,0.9945979
1.4490014,328.49005,7.2260833,0.95332116
0.24643794,328.49005,7.2260833,0.9908042
0.6741571,379.46417,7.4089556,0.9708173
2.228975,379.46417,7.4089556,0.6477306
1.3030325,379.46417,7.4089556,0.86923087
1.8290786,379.46417,7.4089556,0.8475662
2.028523,379.46417,7.4089556,0.909916
0.3262666,379.46417,7.4089556,0.98350805
1.232401,379.46417,7.4089556,0.94953114
1.4187869,379.46417,7.4089556,0.960443
2.8474731,414.56238,8.091397,0.79851794
1.0737996,414.56238,8.091397,0.82956606
0.59786004,414.56238,8.091397,0.9886286
1.0486947,414.56238,8.091397,0.95830715
1.8402423,414.56238,8.091397,0.9092051
1.2888938,414.56238,8.091397,0.93953824
0.7015247,414.56238,8.091397,0.9394924
1.0478193,414.56238,8.091397,0.9625952
1.7498186,515.1039,10.133065,0.73994905
1.8834562,515.1039,10.133065,0.668399
1.2449043,515.1039,10.133065,0.8386234
1.9744178,515.1039,10.133065,0.67533123
2.69947,515.1039,10.133065,0.5835816
2.9368098,515.1039,10.133065,0.7994677
0.39523894,515.1039,10.133065,0.9861206
1.3516237,515.1039,10.133065,0.7403486
2.213186,596.94885,12.371902,0.8515971
0.30634096,596.94885,12.371902,0.9938614
1.1936086,596.94885,12.371902,0.8078278
2.2993338,596.94885,12.371902,0.83295184
1.1575876,596.94885,12.371902,0.81507474
1.9801351,596.94885,12.371902,0.83198535
1.3582034,596.94885,12.371902,0.9218848
2.9761107,596.94885,12.371902,0.7278765
1.6079948,504.16187,9.864579,0.7243234
1.7934988,504.16187,9.864579,0.8731038
2.3972235,504.16187,9.864579,0.7422394
2.072086,504.16187,9.864579,0.8258935
2.2144186,504.16187,9.864579,0.82241327
0.42042503,504.16187,9.864579,0.9724041
0.832161,504.16187,9.864579,0.90222347
2.430144,504.16187,9.864579,0.9230904
0.4572312,525.5803,11.021452,0.9746991
2.244283,525.5803,11.021452,0.65025294
2.758344,525.5803,11.021452,0.8294058
2.788532,525.5803,11.021452,0.6955174
1.1704031,525.5803,11.021452,0.8455279
0.95093805,525.5803,11.021452,0.9684523
1.0932997,525.5803,11.021452,0.8426561
1.6735715,525.5803,11.021452,0.6430387
1.5790496,345.33942,6.7494144,0.8957637
1.1852602,345.33942,6.7494144,0.92583126
1.1895204,345.33942,6.7494144,0.9471876
0.33511022,345.33942,6.7494144,0.9934746
0.74745655,345.33942,6.7494144,0.97284776
0.2860899,345.33942,6.7494144,0.99088466
1.4343393,345.33942,6.7494144,0.95896256
1.8053421,345.33942,6.7494144,0.86822677
1.1373819,613.7136,11.688407,0.885846
1.8586404,613.7136,11.688407,0.6197894
2.696403,613.7136,11.688407,0.69144464
2.832091,613.7136,11.688407,0.6816902
2.370828,613.7136,11.688407,0.72005713
0.9108269,613.7136,11.688407,0.93895257
2.9231124,613.7136,11.688407,0.5080887
1.3713679,613.7136,11.688407,0.9403975
2.9488463,372.81027,8.416349,0.47986794
0.217555,372.81027,8.416349,0.99429506
0.9964114,372.81027,8.416349,0.9687004
0.25199386,372.81027,8.416349,0.9933093
2.9480886,372.81027,8.416349,0.6105196
1.0437179,372.81027,8.416349,0.8748263
0.2564548,372.81027,8.416349,0.99270827
1.1416173,372.81027,8.416349,0.7863556
1.5306036,519.8809,10.388079,0.95593524
2.6704972,519.8809,10.388079,0.65217566
1.0738068,519.8809,10.388079,0.8073528
1.5954705,519.8809,10.388079,0.91855955
2.7566276,519.8809,10.388079,0.49139076
1.3929012,519.8809,10.388079,0.864846
0.2944254,519.8809,10.388079,0.98843765
2.5925481,519.8809,10.388079,0.88771313
1.8661157,362.87415,7.9327116,0.67943424
1.0812283,362.87415,7.9327116,0.9473072
0.80406386,362.87415,7.9327116,0.89683044
0.7438736,362.87415,7.9327116,0.9352553
0.55429053,362.87415,7.9327116,0.9620389
2.1383147,362.87415,7.9327116,0.5810236
1.0919799,362.87415,7.9327116,0.9428728
