transform_param,l1_distance,l2_distance,cosine_similarity
1.8820064,89.36066,4.1638556,0.97969496
2.069294,90.925476,4.254333,0.9754019
2.9324794,112.902466,5.490805,0.9731489
0.45289496,47.70038,2.1727376,0.9961039
0.94812137,47.311913,2.1496556,0.99355817
0.3889383,22.433918,1.0262036,0.99854183
0.53474045,111.673325,5.1492,0.98292446
1.1683573,44.28216,2.0641768,0.9939332
2.6324124,137.14095,6.246512,0.96196634
0.99480295,51.81133,2.3992746,0.9918969
1.1097089,50.385857,2.3300457,0.9925786
2.4814825,144.28542,6.75604,0.96984756
0.8812808,39.244835,1.818637,0.99509305
1.1828221,58.850685,2.9087105,0.9877044
0.980303,104.13359,4.8490014,0.9845747
2.8044207,153.63004,7.0240893,0.9493214
0.61417645,31.035236,1.439494,0.99697363
1.1479638,55.780777,2.5891068,0.9906178
2.1681225,117.412445,5.6614523,0.9802457
2.7602646,121.75713,5.6605787,0.96544784
2.4834104,128.47098,5.9314375,0.9729399
2.603313,103.94419,4.8365827,0.9696933
1.1375098,48.19978,2.2884946,0.9932655
1.3714552,66.3419,3.110257,0.9853437
1.5092183,85.9715,3.9714682,0.9874338
0.8482567,81.90159,3.753676,0.98736745
1.5680164,103.470245,4.747603,0.9756809
2.2812371,132.87328,6.1365037,0.96942157
1.9335941,114.945694,5.439061,0.9742496
2.3740122,150.46957,6.979548,0.95418715
0.49621007,41.37111,1.863246,0.9968235
2.8727562,91.674065,4.477668,0.9693767
2.1877658,104.14259,4.8529286,0.9689669
2.2849107,79.80145,3.7901614,0.9800179
2.5491247,142.78876,6.665611,0.96432555
0.7498825,78.153,3.5971193,0.989596
0.27081048,40.69043,1.8948228,0.99475855
0.87103885,42.960587,2.0185,0.9946363
1.0041398,100.29378,4.6807895,0.9807089
2.2486694,113.914635,5.375492,0.9764235
1.7766546,111.11329,5.1522365,0.97231096
1.6451805,79.22015,3.6491485,0.9802772
2.0797606,117.51808,5.4511943,0.97179776
1.9657419,118.72496,5.538514,0.9643615
1.6568183,74.81964,3.5038517,0.982626
2.891105,127.94793,6.0088906,0.95578635
2.5724523,110.28175,5.3089814,0.9694681
0.50878465,68.92168,3.1801925,0.99097806
0.12145822,18.250443,0.850262,0.9989939
1.5657694,100.04495,4.6344743,0.9822925
2.3991444,120.001465,5.5652575,0.9661564
1.3891014,85.46028,3.9074998,0.98134243
0.93198925,86.305435,4.071785,0.9862379
2.5478365,125.061615,5.82643,0.972487
0.5063133,74.61683,3.4915514,0.98657644
1.1745763,108.75538,5.146783,0.9792667
2.6678178,151.50671,7.165174,0.96057856
1.4122878,117.15601,5.4536324,0.975665
2.923243,99.4433,4.6877084,0.97257084
2.854161,102.6216,4.850838,0.965923
2.3989296,121.85551,5.6941347,0.96072364
0.37989727,102.94353,4.692964,0.98206437
0.18293513,20.446331,0.94571054,0.9987515
1.3510499,98.067505,4.5665183,0.97817767
2.3113554,100.471146,4.691437,0.971863
1.6945525,105.70715,4.8925667,0.9782028
1.1757065,57.33908,2.6704829,0.99026585
0.31481388,53.51069,2.421345,0.99354094
2.6898298,107.73296,5.070969,0.963687
0.6481663,61.278976,2.8385637,0.9905269
1.3590931,57.231926,2.7526724,0.9898292
1.3031116,77.54106,3.6440551,0.9884013
1.7965206,69.238434,3.3416471,0.98327565
1.6928715,79.16405,3.6757035,0.9793831
0.5284461,38.988552,1.7890464,0.9952503
2.3439567,100.76126,4.680618,0.9765978
0.5129231,45.083748,2.029835,0.9952053
2.9347632,108.82898,5.1595597,0.9631459
1.7308865,64.02635,3.0350106,0.9868487
2.2799973,99.73976,4.7463694,0.9822714
0.4398646,40.857025,1.8677976,0.995688
0.68349767,42.189835,1.9238522,0.9943153
1.1175761,69.602325,3.1769052,0.99136853
0.4265933,41.28766,1.8893327,0.9948851
0.81688374,69.83831,3.235672,0.9913918
0.36414352,54.355812,2.4924,0.99553144
2.2234333,111.67853,5.2191434,0.9792309
1.4172325,64.08072,2.9699538,0.9862676
1.397417,72.31209,3.3946774,0.98262507
0.18020779,25.162777,1.14001,0.99814457
0.7348934,49.33739,2.2525227,0.992573
1.7221297,130.57628,6.063039,0.97190344
1.6454406,67.92709,3.20516,0.98532295
1.6419404,82.30527,3.8830557,0.9898124
2.5680087,114.06415,5.3333488,0.9656261
2.4430068,96.79924,4.7361794,0.9677432
1.5901062,128.42896,5.809936,0.97885746
2.438011,144.24557,6.630276,0.95497024
0.23155981,22.100903,1.0155735,0.99854046
0.68048275,47.019047,2.1864433,0.9959754
0.94735515,82.89389,3.8514717,0.9858606
0.3758734,33.633816,1.5353129,0.99676555
2.9502492,101.19879,4.8258286,0.97502065
2.5054584,93.83678,4.534465,0.9716275
1.1655531,76.730484,3.5687048,0.99051696
0.23332308,27.944859,1.2778397,0.9976165
0.66306484,33.3862,1.521546,0.99655956
1.4092903,85.10656,4.0638723,0.98993134
2.9134455,95.1974,4.467125,0.9711113
0.25554532,29.858631,1.3365159,0.99745387
0.31867877,38.523445,1.7260554,0.9970856
2.85947,132.53763,6.253469,0.96975136
2.6976402,142.48376,6.654153,0.95587844
1.5792879,58.205147,2.7819374,0.98852473
0.17285438,31.204578,1.4138656,0.99747896
1.4280506,81.88249,3.8322816,0.98744476
1.686305,122.90434,5.719593,0.9746708
0.47152987,30.212748,1.3786869,0.99737704
2.5069127,92.71907,4.332059,0.97540456
2.7196565,97.3506,4.7965984,0.96588475
2.9392478,131.6369,6.1260934,0.954722
0.7388399,107.05915,5.033644,0.9801024
2.0131996,128.5147,5.9842205,0.9583585
0.19795251,33.371094,1.4896148,0.9974017
0.24133281,21.550219,0.9868002,0.9986179
0.3329455,39.55193,1.8525636,0.9969814
2.8989675,110.21304,5.1270127,0.96382785
1.5510163,78.726074,3.6244907,0.9812624
1.6614779,79.04793,3.7465792,0.9842452
1.1296399,50.78489,2.3219755,0.992924
1.7778734,82.62739,3.8526475,0.98338354
0.44394705,31.899334,1.4578336,0.99707615
0.5233344,28.26471,1.2793382,0.997785
2.2374694,148.89607,6.9394865,0.96866494
1.5890931,69.97196,3.30369,0.99206626
2.8905709,86.52153,4.145756,0.9782264
1.1244843,63.392647,2.8983698,0.99090207
1.1443809,70.4115,3.258185,0.99027383
2.769634,79.84808,3.8580368,0.9798489
2.8615031,84.570694,4.152011,0.976091
1.1600786,107.180725,4.859515,0.9850392
1.5240393,64.28288,3.1313589,0.9866751
2.1311471,75.21532,3.5748787,0.98460174
0.39714792,29.818356,1.3934742,0.9974753
2.5206883,92.49774,4.386741,0.9717873
1.4636716,65.44789,3.0995317,0.9886198
1.6116108,73.46436,3.3535132,0.99017596
0.23619057,38.066795,1.73736,0.99658823
2.9139884,110.862495,5.2118,0.9723742
1.9430333,79.60213,3.7678115,0.9886168
0.5046992,55.348045,2.5706143,0.99438506
2.7103436,89.351715,4.4304204,0.973083
2.5190363,125.56032,5.8239913,0.9719281
0.32971317,72.043945,3.3200288,0.99067473
0.76001185,71.36166,3.3496106,0.99106014
1.806592,159.14073,7.357128,0.95121676
1.6004728,63.860916,3.037987,0.98818195
1.4877397,91.494385,4.254286,0.9827472
2.4989247,109.74864,5.262087,0.9647964
1.7870609,75.34923,3.5013218,0.9831058
0.25065157,17.044033,0.7868761,0.99913996
1.371976,57.727104,2.754843,0.9895842
0.12660785,12.910551,0.58494985,0.9995533
0.9659305,90.68263,4.216119,0.98546934
2.532486,82.21698,3.9930873,0.9784987
1.5562574,70.81637,3.3915403,0.9855951
2.8747442,126.21706,5.8496084,0.964991
1.6341486,93.12186,4.304516,0.9779314
0.8739416,35.038578,1.6084052,0.99664485
1.457538,158.80643,7.3645997,0.9661606
0.9190216,44.18142,2.0412092,0.9944402
2.8109477,162.23184,7.421526,0.9648746
2.4577384,118.645706,5.6381125,0.9673495
2.0750055,86.63855,4.004496,0.9835989
0.7354773,36.62549,1.7504599,0.99594176
0.49246815,62.008965,2.8817718,0.9914861
1.3778032,75.24075,3.4782727,0.9874202
2.338898,129.9604,6.1280775,0.9589137
0.80461943,69.02663,3.1681442,0.98996675
2.6758232,79.0662,3.822413,0.9829807
2.880544,94.749146,4.568803,0.9719571
1.8436356,98.160934,4.5744143,0.9858011
1.6433234,64.11661,3.0432413,0.9879259
0.45345125,23.900034,1.1051104,0.9984701
1.8956821,179.58455,8.142396,0.9583947
0.8128041,68.67461,3.144504,0.9897955
0.34379208,22.829376,1.0594859,0.99845374
0.8029755,80.593796,3.7226894,0.9876433
2.8153393,87.20108,4.216488,0.97536033
2.981146,111.37732,5.3026767,0.96243775
2.6238678,118.47283,5.5499625,0.96556854
2.878442,128.33804,5.940736,0.96085405
2.2394106,144.9231,6.7090898,0.95837694
0.7090104,55.634518,2.5483148,0.9931824
2.3189418,119.54781,5.6320343,0.97628766
0.50208735,26.688076,1.2287744,0.9979787
0.9066687,74.24681,3.5033581,0.99184537
1.3243643,95.09445,4.455332,0.97825795
2.9439306,129.69618,6.186275,0.9514661
0.4776978,26.125263,1.1931357,0.99816924
2.8652067,128.23407,6.057339,0.9611907
1.438597,88.50491,4.169102,0.9824539
0.7649451,54.255127,2.4736164,0.99285805
2.9531224,126.958374,5.9272895,0.9576689
2.891268,85.07609,4.3497176,0.97452855
2.051336,118.50711,5.9707413,0.9773315
2.5697846,100.295395,4.759803,0.9688481
0.44895476,72.06824,3.4091287,0.99054205
1.3968344,104.24519,4.926375,0.9814833
2.0315914,80.61154,3.813988,0.9808223
0.6567241,55.69411,2.5596237,0.9919867
1.0124172,59.062263,2.757532,0.9896894
2.644537,86.806015,4.192242,0.9772436
0.11785924,19.577904,0.88680726,0.9990504
1.3170426,86.11718,3.9387734,0.9886868
0.94453186,60.37689,2.7870336,0.99030995
2.3421993,101.18697,4.7751045,0.9691017
1.1472061,70.70361,3.269583,0.9898916
0.8532123,44.48237,2.0612278,0.99441385
0.32159123,43.121964,2.0220578,0.99511784
0.2750645,23.655909,1.0847785,0.9984394
2.8199806,157.28711,7.405315,0.9656013
1.8242713,77.81772,3.7942894,0.98082435
2.6237936,120.88918,5.6428647,0.9680292
2.1232111,85.57016,4.0102,0.9786602
0.5359835,53.57683,2.47268,0.99228084
2.3197117,77.71713,3.6672223,0.98368436
1.0436635,63.043983,2.8893158,0.98992074
1.9513886,171.6569,7.7272573,0.9629737
