transform_param,l1_distance,l2_distance,cosine_similarity
1.2938424,12880.887,290.51816,0.9626324
0.28745222,12880.887,290.51816,0.9933503
1.5857987,12880.887,290.51816,0.94742143
2.4373765,12880.887,290.51816,0.95021164
2.392109,12880.887,290.51816,0.92431015
1.9785681,11956.695,267.8378,0.96851075
1.3316948,11956.695,267.8378,0.96142936
0.18150347,11956.695,267.8378,0.9959234
2.6213198,11956.695,267.8378,0.96145844
0.8631575,11956.695,267.8378,0.97530985
2.8029442,11956.695,267.8378,0.9578492
2.5946496,11956.695,267.8378,0.9599582
2.8825734,11956.695,267.8378,0.89948064
2.757312,10813.701,249.32434,0.96834546
0.12984961,10813.701,249.32434,0.999352
0.7164598,10813.701,249.32434,0.98663527
1.0672656,10813.701,249.32434,0.9776598
1.1370265,10813.701,249.32434,0.9708488
2.432992,10813.701,249.32434,0.92646253
2.709362,10813.701,249.32434,0.9130603
2.472566,10813.701,249.32434,0.9526541
0.7086982,10093.525,220.6283,0.9893911
2.5497768,10093.525,220.6283,0.96010816
0.80391246,10093.525,220.6283,0.9899676
2.9324808,10093.525,220.6283,0.9340621
1.2137724,10093.525,220.6283,0.9734366
1.4062815,10093.525,220.6283,0.978449
1.6282613,10093.525,220.6283,0.9579926
1.3548509,10093.525,220.6283,0.9676689
2.6879163,11019.823,248.13972,0.95212036
2.960666,11019.823,248.13972,0.9410298
0.97583157,11019.823,248.13972,0.98534006
1.9478743,11019.823,248.13972,0.972384
2.5319018,11019.823,248.13972,0.96611154
0.6393967,11019.823,248.13972,0.98879004
2.8594172,11019.823,248.13972,0.9273001
0.35013366,11019.823,248.13972,0.993626
2.483847,13049.357,279.31622,0.9337387
0.96198565,13049.357,279.31622,0.9777231
2.8251584,13049.357,279.31622,0.9481238
1.6199721,13049.357,279.31622,0.96215886
2.7425356,13049.357,279.31622,0.96122396
2.5157027,13049.357,279.31622,0.9440304
2.2389734,13049.357,279.31622,0.9521819
1.6779661,13049.357,279.31622,0.9766462
2.6267061,11468.514,242.23555,0.9063261
1.9711673,11468.514,242.23555,0.969117
1.5231966,11468.514,242.23555,0.9739356
2.9413702,11468.514,242.23555,0.9630091
1.4108123,11468.514,242.23555,0.9590443
2.5877295,11468.514,242.23555,0.9541952
1.3643332,11468.514,242.23555,0.92513144
1.7116036,11468.514,242.23555,0.96698576
0.94075036,6231.181,141.19969,0.9842326
0.19582216,6231.181,141.19969,0.9979733
0.48669952,6231.181,141.19969,0.99436456
0.96498424,6231.181,141.19969,0.98450804
1.2392232,6231.181,141.19969,0.9836301
1.007491,6231.181,141.19969,0.9860421
0.10932002,6231.181,141.19969,0.9996251
2.5590205,6231.181,141.19969,0.96095544
1.7631806,6462.8086,138.80199,0.976363
0.29475024,6462.8086,138.80199,0.9968176
0.90178657,6462.8086,138.80199,0.99295306
1.6217123,6462.8086,138.80199,0.9828416
1.2703404,6462.8086,138.80199,0.98602915
2.1797366,6462.8086,138.80199,0.9756938
0.3821065,6462.8086,138.80199,0.995469
2.5624983,6462.8086,138.80199,0.97456795
2.5416713,9245.844,205.24243,0.9497049
1.0797268,9245.844,205.24243,0.98475957
1.9182847,9245.844,205.24243,0.9707583
2.318982,9245.844,205.24243,0.9640066
0.76045424,9245.844,205.24243,0.9889101
0.77235794,9245.844,205.24243,0.994637
1.8663551,9245.844,205.24243,0.96911335
0.5651971,9245.844,205.24243,0.992478
2.5138054,9240.451,198.7711,0.97394216
0.52257854,9240.451,198.7711,0.9947333
2.7800853,9240.451,198.7711,0.96234524
2.2289884,9240.451,198.7711,0.88573086
1.6244085,9240.451,198.7711,0.974087
0.75782317,9240.451,198.7711,0.9776567
2.3674333,9240.451,198.7711,0.97545815
1.3209548,9240.451,198.7711,0.9879382
0.2318324,7805.668,174.4122,0.9983399
1.8035008,7805.668,174.4122,0.98402333
1.760669,7805.668,174.4122,0.9798448
1.8470554,7805.668,174.4122,0.98045874
2.0017405,7805.668,174.4122,0.9766325
2.684673,7805.668,174.4122,0.96893346
1.7978909,7805.668,174.4122,0.97037566
0.2782423,7805.668,174.4122,0.99780625
0.61051315,12276.234,280.01468,0.9870168
1.7683269,12276.234,280.01468,0.97560734
2.6139565,12276.234,280.01468,0.7489295
1.4463335,12276.234,280.01468,0.9879126
2.5666673,12276.234,280.01468,0.95475805
2.7235863,12276.234,280.01468,0.9758345
2.883118,12276.234,280.01468,0.93849814
1.9234478,12276.234,280.01468,0.9419788
0.6768313,6730.499,157.89333,0.9933394
0.529005,6730.499,157.89333,0.9957992
0.5617307,6730.499,157.89333,0.9957783
2.4835873,6730.499,157.89333,0.9742099
2.4491453,6730.499,157.89333,0.9515141
1.8596531,6730.499,157.89333,0.96881485
0.32640812,6730.499,157.89333,0.99786705
0.8592847,6730.499,157.89333,0.9906362
0.9035397,8931.982,211.50568,0.98696923
2.9743564,8931.982,211.50568,0.9607383
1.8963059,8931.982,211.50568,0.9751202
1.7161412,8931.982,211.50568,0.983347
0.25177816,8931.982,211.50568,0.9975232
1.9580876,8931.982,211.50568,0.9770603
0.28385234,8931.982,211.50568,0.9971471
2.719404,8931.982,211.50568,0.8003332
2.853862,9730.369,231.14445,0.89167166
1.8261582,9730.369,231.14445,0.9847537
1.4222691,9730.369,231.14445,0.9830457
2.0187428,9730.369,231.14445,0.97215533
0.84395325,9730.369,231.14445,0.9920744
0.6576954,9730.369,231.14445,0.99077845
1.9028391,9730.369,231.14445,0.9683472
1.8378642,9730.369,231.14445,0.9737479
2.0576074,8513.378,197.27567,0.9170877
0.3200392,8513.378,197.27567,0.9977354
1.9633054,8513.378,197.27567,0.96070445
1.2892094,8513.378,197.27567,0.98769194
0.810589,8513.378,197.27567,0.98290753
0.7750291,8513.378,197.27567,0.9919605
0.92000645,8513.378,197.27567,0.9823345
1.6853803,8513.378,197.27567,0.9208696
0.81473625,6179.961,159.54742,0.9878751
1.0853597,6179.961,159.54742,0.99128395
2.160994,6179.961,159.54742,0.9459305
0.45217192,6179.961,159.54742,0.9957072
1.6932622,6179.961,159.54742,0.97453284
0.3850801,6179.961,159.54742,0.9960167
0.54467845,6179.961,159.54742,0.99191535
