transform_param,l1_distance,l2_distance,cosine_similarity
1.5098869,23.986023,1.3058586,0.96825546
0.683545,24.973377,1.2976813,0.9883125
1.1518216,25.95264,1.2347035,0.98343724
0.67244244,12.620124,0.58313143,0.9933267
2.4944487,35.862408,1.8111368,0.95318913
1.3067855,30.188702,1.4739828,0.97590613
1.0527747,26.466427,1.3626832,0.98230046
2.6054802,41.750496,2.1078563,0.95556885
1.9962441,28.234852,1.4055033,0.97650796
2.526009,39.42311,2.2184026,0.91167533
2.8557954,33.531693,1.7036295,0.9649531
0.5001622,18.702724,0.8935843,0.9890355
0.30517954,16.537254,0.81228197,0.9920974
2.6389484,50.025753,2.7177851,0.8549342
0.10828212,6.416624,0.31835258,0.9980874
2.8827784,68.93564,3.6746447,0.8573332
2.2983217,44.555527,2.2229292,0.9529296
1.6627691,41.28196,2.2570667,0.9126035
1.7335733,36.095947,1.7785015,0.95945895
0.5055125,16.301086,0.82331127,0.9910797
2.373211,36.460556,1.9874076,0.9309863
2.7520487,52.30022,2.834413,0.84300673
0.16768605,13.411882,0.6274407,0.9915403
1.3104153,30.127758,1.4642817,0.96967757
2.551973,44.368187,2.2731948,0.9438739
2.0457232,42.09452,2.2097657,0.96174
0.27530894,17.190922,0.848118,0.99112934
0.63113475,25.952408,1.2810732,0.9820552
1.556998,31.941948,1.6537921,0.97397846
0.61483765,26.03125,1.2779522,0.98171127
0.87609,27.339931,1.3434966,0.97782683
2.4795015,35.296265,1.8666793,0.9462244
2.6319082,41.237747,2.213318,0.9208281
2.3361924,45.71388,2.2539523,0.86775273
1.2947932,20.817122,1.1596978,0.9758326
1.2483757,30.548965,1.6003236,0.97806257
1.0312965,21.69558,1.1370734,0.9869501
1.1813751,21.755068,1.1554658,0.9758726
1.898039,39.577198,1.8596929,0.9125981
1.7539904,40.741024,2.2212625,0.925032
0.20733191,8.214296,0.40274632,0.9974647
2.4910104,47.404495,2.324097,0.8689345
2.8105252,51.32731,2.728327,0.9330714
2.605805,52.10362,2.8149667,0.8669842
0.22811224,7.71282,0.38335258,0.9975584
0.44077647,41.405632,1.9557661,0.89458036
0.88085145,35.85013,1.8754725,0.9779624
0.28837663,16.635239,0.8151689,0.9898735
1.0125426,31.176144,1.6108122,0.97901046
0.7131925,12.499368,0.63020176,0.9929894
1.4156839,28.30099,1.4318551,0.96979696
1.8367732,24.726044,1.2699641,0.97438383
2.6971807,44.608994,2.301866,0.92619073
2.1598365,42.536945,2.2837837,0.94840634
0.5277672,30.699497,1.5849582,0.97474223
1.6744204,31.497185,1.5224664,0.95505923
2.8890927,40.09376,2.1137156,0.93189055
1.9004196,32.154083,1.6402141,0.9737531
2.7432597,50.35629,2.747697,0.8801887
1.4133965,28.929338,1.462901,0.97997105
2.038829,36.113804,2.0101047,0.93766457
2.4975004,42.545773,2.2071512,0.9331891
2.8406844,38.741898,2.0163155,0.9431496
0.468015,21.028934,1.0526189,0.98875695
0.9000287,17.78609,0.9312584,0.9839697
1.6034181,37.876617,1.9029744,0.92632514
1.7913754,35.122658,1.8184695,0.9567019
2.8141491,46.857315,2.3640816,0.9372051
0.93344337,19.912586,0.95604885,0.9875896
0.21683164,24.716572,1.2815938,0.9876523
1.1470661,25.77615,1.3204998,0.974746
0.8270959,26.144505,1.2899777,0.9854405
2.199384,33.608437,1.7269094,0.96309006
0.98926806,47.949936,2.4117854,0.97425485
0.73806995,30.701694,1.547076,0.9729496
0.7759073,16.705902,0.843807,0.98962784
0.8951184,29.039246,1.4234133,0.973964
0.8235824,36.821194,1.875855,0.97173536
1.9086791,30.694847,1.6015105,0.97379106
2.941764,44.078403,2.3680701,0.9430562
2.0024323,37.111366,1.8058273,0.9473747
0.7567792,42.348843,2.190332,0.97312677
1.20259,22.768936,1.0964305,0.97770154
2.9948504,62.136505,3.3189328,0.90690297
2.768224,50.934555,2.582045,0.9046111
0.78703153,29.576315,1.5519907,0.9841087
2.1792166,30.843678,1.5854442,0.9617094
1.2773372,29.590403,1.5491524,0.98085153
2.3928387,34.03395,1.6906899,0.94687116
0.29945666,11.603134,0.5742041,0.99539626
2.0536587,43.550262,2.1534128,0.9470123
0.60148233,31.272728,1.5836159,0.98482686
2.27133,44.031845,2.3666553,0.92866814
2.2881825,47.327423,2.5751605,0.8588896
2.7917874,43.528336,2.275805,0.93667513
2.7064004,46.355698,2.41555,0.9167658
0.7674212,28.228565,1.4675785,0.98396593
1.0393351,12.708967,0.66105795,0.99152625
2.850534,34.546684,1.7210071,0.9467623
2.5285904,45.9637,2.54328,0.8700086
2.0550396,41.29125,2.103875,0.93925977
0.570825,17.674738,0.852479,0.9888839
2.967478,39.5241,2.056946,0.9495733
1.5044994,34.63849,1.885524,0.97198755
0.5899566,30.162762,1.5777879,0.9810507
2.2732136,32.80901,1.7500724,0.94016063
2.6960015,40.27519,2.0107229,0.9332539
0.5946572,34.893127,1.7403089,0.9771302
1.767953,41.650078,2.174258,0.9250944
1.8179713,46.20663,2.5335953,0.9457224
2.8519142,60.07827,3.070191,0.81701624
2.1125085,47.092155,2.4220216,0.9268978
0.86964077,36.981506,1.8213414,0.9504123
2.1497297,41.647076,2.0454662,0.95175683
0.4188689,13.985343,0.67889595,0.99120724
2.1600273,41.040714,2.1298494,0.93002474
2.7164626,46.400974,2.3458405,0.8906199
1.1619699,21.064856,1.1193587,0.9768249
2.9888415,63.039864,3.3086793,0.8654473
1.9221972,36.760555,1.926349,0.9235762
2.0903497,61.263687,3.226459,0.83722425
2.707528,36.180733,1.892194,0.94983983
0.87777346,15.688093,0.8112549,0.9876611
1.4517663,52.92956,2.6404817,0.8039484
2.8936431,41.00917,2.05164,0.9550182
2.2707658,34.61545,1.8683666,0.9136238
2.208735,34.26229,1.6539294,0.96059513
0.4413362,24.373241,1.1925673,0.98126614
2.080066,39.134617,1.9481633,0.9375042
0.63174415,26.883373,1.3415574,0.97981644
1.9346743,28.907183,1.5464109,0.9428667
2.1251588,32.61951,1.698283,0.94956094
2.66031,50.747566,2.7400465,0.88403344
1.6162169,20.15395,1.0584495,0.9760189
0.64807725,34.147167,1.6077112,0.9294833
2.155838,37.929726,1.9964684,0.927903
1.2809111,20.60791,1.1051846,0.98092914
0.55555373,29.20948,1.4002628,0.97033143
2.836956,40.90732,2.1037836,0.9466129
1.850294,40.241913,2.0255136,0.9605536
0.987574,22.28675,1.1686517,0.97983444
2.5624075,38.43191,1.8944528,0.95541644
1.156281,24.039272,1.1815304,0.98121554
2.5017376,31.070179,1.5886735,0.9587854
0.75900555,11.424179,0.58381754,0.99184364
2.6418734,36.014496,1.8040686,0.9581739
1.6098106,24.97209,1.26795,0.971291
1.9791765,32.59893,1.7027134,0.96952736
1.6406239,29.767115,1.4696708,0.95880777
1.9414697,30.502464,1.5349921,0.9734472
0.1399461,7.4033775,0.3821736,0.998608
2.2633655,33.610893,1.8661377,0.9240355
2.8819268,39.17937,1.9890392,0.9427258
1.1226164,22.010418,1.1271796,0.9852727
1.1245321,21.459002,1.1124179,0.9848856
1.3146607,36.507095,1.8460629,0.9742068
0.32894439,13.176996,0.67229366,0.9926014
2.988586,40.122627,2.0057273,0.9577802
2.7476306,56.42923,3.0132353,0.8646425
0.30860576,12.525375,0.6514025,0.99204123
2.749934,68.637314,3.3110287,0.71928227
1.9782883,29.221573,1.4703604,0.9575757
1.5360842,26.971336,1.4452965,0.971369
1.0542005,36.764687,1.8792973,0.9671362
2.520016,47.237736,2.5562215,0.95347035
1.0225695,23.079914,1.1801968,0.98115975
2.1007998,34.42022,1.889927,0.939713
2.3175073,53.138554,2.7408426,0.7999478
2.2870364,33.159004,1.6938639,0.9620704
2.1301284,37.522514,1.908336,0.95796144
2.4301944,51.5021,2.6626763,0.89446616
2.6304963,44.472664,2.293089,0.9268188
0.461874,38.166687,1.9791697,0.98045063
1.5106232,37.7331,1.9963036,0.9655769
1.6436867,50.895035,2.5839047,0.95710576
2.5739417,45.641743,2.2070956,0.95948225
0.63768756,30.624342,1.5339814,0.95697236
2.6438212,64.443756,3.5400367,0.903359
1.3469797,25.3728,1.3884369,0.97181326
1.105534,19.781166,0.9708841,0.9863387
2.135336,31.406082,1.6543953,0.96945995
0.7665853,24.325964,1.275351,0.98257434
1.3777643,28.650143,1.5742528,0.9754042
1.638982,28.727074,1.6078899,0.9687389
1.5704924,29.255943,1.4164273,0.9722902
0.7071491,29.398335,1.4592558,0.9852925
1.7897573,20.878529,1.0481969,0.9847543
1.4440364,25.525005,1.4440565,0.9725057
0.48630285,12.393603,0.634115,0.9947079
2.1201956,52.76872,2.9065807,0.8787447
1.0331869,28.572142,1.4156809,0.9712353
1.3518214,21.32389,1.199604,0.98052347
1.230344,34.991985,1.8884186,0.9555641
1.819215,29.091986,1.4983866,0.9754801
2.4270692,36.950455,1.909252,0.9569919
1.4931644,30.747631,1.7306694,0.9575979
1.4306002,33.983536,1.6282551,0.92597353
0.7752073,17.731365,0.9111453,0.98873335
0.18943368,26.491926,1.2740531,0.9556829
0.4989971,21.009186,0.99537414,0.98976177
0.69844157,32.38564,1.5758773,0.98070896
0.99439025,17.243387,0.96368665,0.9880813
1.3188199,36.188114,1.8404338,0.97430193
0.11359179,10.532366,0.54295397,0.9976002
1.9621894,29.235857,1.5947242,0.97857296
1.7445928,39.74962,1.9268423,0.9640841
0.2786151,10.779413,0.5703461,0.9963577
1.8635124,40.988724,2.179341,0.9347497
2.1019986,28.696472,1.3788203,0.9577842
1.8822442,30.888851,1.6784239,0.9664244
0.5858804,13.194276,0.67728335,0.9938728
0.50252205,59.25366,2.8570397,0.80582166
0.40435922,15.505554,0.74574596,0.9930176
0.16153398,6.380671,0.32719228,0.9986361
2.7292666,40.22767,2.125653,0.9538366
1.6112041,34.949703,1.9254912,0.95739126
2.368385,40.43989,2.1993825,0.9332333
2.0191498,30.58587,1.637677,0.9779854
0.5043137,15.525257,0.76106745,0.99419755
1.5377802,35.668587,1.9256318,0.9691967
2.274195,33.881275,1.6751914,0.969205
2.7400198,35.465343,1.7341241,0.95125055
1.9633312,35.892067,1.950069,0.9387404
2.1340387,40.203415,2.0357428,0.9181874
1.3688526,32.996136,1.778216,0.97773546
1.7917316,36.52114,1.8805703,0.95947474
1.0912255,23.338478,1.2591593,0.97995496
0.8484355,21.677124,1.0590154,0.98613966
1.0177463,23.534779,1.1963495,0.9852546
2.3157825,36.55636,1.8250434,0.96821976
2.4888942,50.184002,2.457501,0.9398403
2.9670124,67.02587,3.500571,0.8317934
1.2534895,62.451088,3.0379663,0.73728704
1.3324124,21.49795,1.0795041,0.9839925
2.1821358,54.206398,2.6213398,0.91842526
1.6306006,33.685463,1.6205838,0.9657523
2.6525779,44.96054,2.3637252,0.9517547
0.40243554,13.616995,0.67637867,0.9948682
2.2975757,43.605186,2.25109,0.94585556
0.7198465,14.644435,0.7788204,0.99196196
2.6267412,79.28433,4.1359296,0.8381061
0.6403178,21.79868,1.0184209,0.97217774
2.6646428,50.92586,2.552756,0.93507814
0.7482219,16.942379,0.8366406,0.9916315
0.2518239,20.511757,1.0266701,0.99334466
1.0994703,20.222515,1.0775014,0.987391
0.4964669,23.584547,1.1448162,0.98659444
2.392517,44.324375,2.3716502,0.9075295
1.5356666,42.388187,1.9595448,0.8963486
1.839557,46.41705,2.453559,0.9327254
2.937133,36.016987,1.837635,0.95957285
2.7671313,60.466137,3.1197116,0.89817894
2.3262463,33.742714,1.7383926,0.96389383
2.9824145,63.777996,3.3062465,0.8926338
0.6707051,22.004055,1.104477,0.98818684
0.36033118,52.310036,2.5170672,0.8359552
