transform_param,l1_distance,l2_distance,cosine_similarity
2.3088443,353.1581,7.6873226,0.97052836
1.9033257,353.1581,7.6873226,0.9671773
1.3720059,353.1581,7.6873226,0.95928967
2.478595,353.1581,7.6873226,0.9648949
2.2669055,323.53244,6.891869,0.97607875
1.1265204,323.53244,6.891869,0.97798836
2.8561735,323.53244,6.891869,0.92829907
2.9766698,323.53244,6.891869,0.8935273
0.89401674,323.53244,6.891869,0.9754053
0.53751105,323.53244,6.891869,0.98022276
1.845204,323.53244,6.891869,0.94503915
0.8038435,323.53244,6.891869,0.9882057
0.17353089,206.18414,4.3774,0.9788426
0.113285385,206.18414,4.3774,0.9912655
1.0628599,206.18414,4.3774,0.9852564
0.120215364,206.18414,4.3774,0.9971762
1.1189253,206.18414,4.3774,0.9843453
0.24799713,206.18414,4.3774,0.9956306
1.5492172,206.18414,4.3774,0.98418164
2.845897,206.18414,4.3774,0.95380956
1.0599182,256.4812,5.183931,0.97804
0.5082311,256.4812,5.183931,0.9861492
0.44769636,256.4812,5.183931,0.9898763
1.1002412,256.4812,5.183931,0.96117663
0.430974,256.4812,5.183931,0.99058443
0.86946964,256.4812,5.183931,0.98561645
1.2537998,256.4812,5.183931,0.9864094
1.2000139,256.4812,5.183931,0.96401715
0.91104096,320.68802,7.0375013,0.98915684
2.8033197,320.68802,7.0375013,0.96197295
0.67630786,320.68802,7.0375013,0.989763
0.9844784,320.68802,7.0375013,0.93889403
2.6913347,320.68802,7.0375013,0.9441948
2.8292987,320.68802,7.0375013,0.92901623
0.6076634,320.68802,7.0375013,0.9948534
2.104098,320.68802,7.0375013,0.9525059
1.5853156,261.55157,5.4732785,0.9825462
0.34435138,261.55157,5.4732785,0.99155706
0.4234147,261.55157,5.4732785,0.9946672
1.8488107,261.55157,5.4732785,0.9571516
2.558073,261.55157,5.4732785,0.85303015
1.7582273,261.55157,5.4732785,0.9735632
0.7153202,261.55157,5.4732785,0.98471475
2.0313582,261.55157,5.4732785,0.96465486
0.5132877,285.89365,5.9442377,0.9958366
2.085688,285.89365,5.9442377,0.9632077
2.5994098,285.89365,5.9442377,0.90020394
1.9227488,285.89365,5.9442377,0.9471708
0.99632066,285.89365,5.9442377,0.9835365
1.7714058,285.89365,5.9442377,0.9427329
0.7563878,285.89365,5.9442377,0.97760177
2.3714972,285.89365,5.9442377,0.9564029
1.8292844,283.50177,5.8700323,0.9381908
0.5524482,283.50177,5.8700323,0.98236215
0.2578363,283.50177,5.8700323,0.98975366
1.9403156,283.50177,5.8700323,0.94222236
1.7123317,283.50177,5.8700323,0.9796846
1.9297838,283.50177,5.8700323,0.90557003
0.6000332,283.50177,5.8700323,0.9744525
2.545554,283.50177,5.8700323,0.97461945
1.9066234,267.20358,5.4844375,0.96329397
1.2996658,267.20358,5.4844375,0.9684103
1.6268721,267.20358,5.4844375,0.9535283
2.9129884,267.20358,5.4844375,0.9156455
0.22299515,267.20358,5.4844375,0.99374586
1.7058688,267.20358,5.4844375,0.9685135
2.0343664,267.20358,5.4844375,0.8892452
0.32328433,267.20358,5.4844375,0.9851144
1.8629761,327.3282,6.7499537,0.95627385
2.9074972,327.3282,6.7499537,0.7787604
1.5912952,327.3282,6.7499537,0.9496755
1.13897,327.3282,6.7499537,0.9871724
2.264883,327.3282,6.7499537,0.8847829
2.716432,327.3282,6.7499537,0.9556254
2.45727,327.3282,6.7499537,0.9651595
1.7311792,327.3282,6.7499537,0.9599335
0.11424522,265.40582,5.8107076,0.99392855
0.645298,265.40582,5.8107076,0.9912597
0.43558905,265.40582,5.8107076,0.97648865
1.9898976,265.40582,5.8107076,0.93349206
2.446045,265.40582,5.8107076,0.90742815
2.5657713,265.40582,5.8107076,0.9261732
1.7114234,265.40582,5.8107076,0.929584
0.18375352,265.40582,5.8107076,0.99226224
0.48219264,310.631,6.403112,0.9942002
1.9106104,310.631,6.403112,0.9659948
2.7135663,310.631,6.403112,0.9627218
2.9216058,310.631,6.403112,0.89953417
1.4603276,310.631,6.403112,0.9737164
2.2313476,310.631,6.403112,0.932037
0.6552432,310.631,6.403112,0.98395467
1.3846265,310.631,6.403112,0.9596131
1.1438597,253.6578,5.311998,0.98295474
0.2301735,253.6578,5.311998,0.9950935
2.048867,253.6578,5.311998,0.97316957
2.8595688,253.6578,5.311998,0.9392211
1.868504,253.6578,5.311998,0.9649628
0.28725272,253.6578,5.311998,0.99363035
1.2816808,253.6578,5.311998,0.962507
1.1934475,253.6578,5.311998,0.9636389
0.5734649,295.85406,6.498771,0.9873167
2.650034,295.85406,6.498771,0.91093856
0.99921423,295.85406,6.498771,0.9894786
2.691819,295.85406,6.498771,0.9150804
2.634935,295.85406,6.498771,0.9761721
1.0510142,295.85406,6.498771,0.9863484
2.6285393,295.85406,6.498771,0.9051297
0.6962439,295.85406,6.498771,0.89563686
1.2603792,249.91237,6.270415,0.849573
1.077778,249.91237,6.270415,0.993072
2.3463178,249.91237,6.270415,0.9747437
2.3848128,249.91237,6.270415,0.9673133
0.3408568,249.91237,6.270415,0.99495727
0.6616459,249.91237,6.270415,0.99256146
0.4834568,249.91237,6.270415,0.9966688
2.3653514,249.91237,6.270415,0.96557075
0.17429787,215.67331,4.1843324,0.99020743
2.1621993,215.67331,4.1843324,0.9549793
0.7966137,215.67331,4.1843324,0.98604184
0.9768044,215.67331,4.1843324,0.9855012
0.55844814,215.67331,4.1843324,0.98986864
0.8893597,215.67331,4.1843324,0.9883533
1.6273843,215.67331,4.1843324,0.9848277
0.5357655,215.67331,4.1843324,0.99170816
2.4042509,389.58224,8.419341,0.985098
2.9981885,389.58224,8.419341,0.8583523
1.8606368,389.58224,8.419341,0.9717841
1.4920089,389.58224,8.419341,0.9501702
1.9255989,389.58224,8.419341,0.9402297
1.5010203,389.58224,8.419341,0.9718366
0.63235503,389.58224,8.419341,0.9906365
2.8516955,389.58224,8.419341,0.95956695
2.1794746,331.56854,7.1661468,0.96055174
2.131073,331.56854,7.1661468,0.96688914
0.98439264,331.56854,7.1661468,0.9754648
0.77462715,331.56854,7.1661468,0.9779958
2.84338,331.56854,7.1661468,0.88618505
2.278184,331.56854,7.1661468,0.9850011
2.9369369,331.56854,7.1661468,0.8868146
1.7342026,331.56854,7.1661468,0.95123076
1.856012,268.90094,5.34704,0.9787708
1.625934,268.90094,5.34704,0.9787746
1.7588391,268.90094,5.34704,0.9606707
0.96304727,268.90094,5.34704,0.91268367
0.57658815,268.90094,5.34704,0.9944444
0.99327356,268.90094,5.34704,0.8987102
1.2601331,268.90094,5.34704,0.9679545
1.5912614,268.90094,5.34704,0.9811973
2.8662856,325.72516,7.027708,0.85373914
0.75139844,325.72516,7.027708,0.9808224
1.0903537,325.72516,7.027708,0.98474634
2.785301,325.72516,7.027708,0.9658841
1.2080324,325.72516,7.027708,0.97714245
2.653418,325.72516,7.027708,0.9395686
0.62702024,325.72516,7.027708,0.99189657
2.3882315,325.72516,7.027708,0.9409458
1.6792173,248.60832,5.7145452,0.976304
0.16796924,248.60832,5.7145452,0.99840796
1.909531,248.60832,5.7145452,0.7067731
0.836162,248.60832,5.7145452,0.990562
2.6788096,248.60832,5.7145452,0.93118644
0.775646,248.60832,5.7145452,0.9810021
1.5256746,248.60832,5.7145452,0.9775829
0.3105677,248.60832,5.7145452,0.99803555
1.5260129,325.3499,6.9293766,0.9839134
2.172528,325.3499,6.9293766,0.97665393
0.4741414,325.3499,6.9293766,0.9862262
1.0936837,325.3499,6.9293766,0.98645306
2.0837855,325.3499,6.9293766,0.9550154
0.98409444,325.3499,6.9293766,0.9802841
0.8725006,325.3499,6.9293766,0.80439353
1.8220768,325.3499,6.9293766,0.97473794
0.8958343,243.1548,5.4100175,0.9901832
1.2639743,243.1548,5.4100175,0.97013783
1.2158097,243.1548,5.4100175,0.9886546
0.7052809,243.1548,5.4100175,0.98705715
1.9189061,243.1548,5.4100175,0.9657601
2.7485332,243.1548,5.4100175,0.9507947
1.0990909,243.1548,5.4100175,0.9737832
0.31572172,243.1548,5.4100175,0.99809295
2.180937,247.91046,6.293821,0.93943036
0.38946137,247.91046,6.293821,0.91886955
2.49407,247.91046,6.293821,0.9786747
0.5649967,247.91046,6.293821,0.992794
1.4107656,247.91046,6.293821,0.9844481
0.115939625,247.91046,6.293821,0.99641174
0.58851796,247.91046,6.293821,0.99445325
0.20733841,247.91046,6.293821,0.9986917
0.42852503,384.36578,7.8785973,0.9382349
1.0236363,384.36578,7.8785973,0.98815256
2.7126179,384.36578,7.8785973,0.93627703
2.9359977,384.36578,7.8785973,0.9673142
2.4505599,384.36578,7.8785973,0.93156695
1.8874074,384.36578,7.8785973,0.9600481
2.6331074,384.36578,7.8785973,0.8937701
0.98119456,384.36578,7.8785973,0.913204
2.496548,305.93292,6.910678,0.90762734
0.5251547,305.93292,6.910678,0.9847603
1.4740415,305.93292,6.910678,0.9669367
1.5991088,305.93292,6.910678,0.97401524
2.8245032,305.93292,6.910678,0.9056567
2.2711911,305.93292,6.910678,0.954826
1.2050736,305.93292,6.910678,0.8807945
