transform_param,l1_distance,l2_distance,cosine_similarity
1.523659,63.912453,1.7705972,0.49060792
0.4943133,63.912453,1.7705972,0.7278075
1.0796552,63.912453,1.7705972,0.47406176
0.4820049,63.912453,1.7705972,0.74001586
1.4544197,73.20763,2.0198102,0.47888198
0.41095433,73.20763,2.0198102,0.662472
0.48294505,73.20763,2.0198102,0.5247811
2.1411462,73.20763,2.0198102,0.29404804
2.0503104,66.4174,1.8514675,0.6081433
1.3738033,66.4174,1.8514675,0.45421785
0.55283165,66.4174,1.8514675,0.73904586
1.4531887,66.4174,1.8514675,0.48462716
1.3680661,70.52579,1.9538131,0.67197907
1.5454828,70.52579,1.9538131,0.35700753
2.0077007,70.52579,1.9538131,0.49566218
2.6256895,70.52579,1.9538131,0.5666585
0.775538,69.94533,1.9606869,0.7267918
1.678612,69.94533,1.9606869,0.44015503
2.835863,69.94533,1.9606869,0.34640053
2.3025782,69.94533,1.9606869,0.56450605
1.8553376,74.94231,2.0666404,0.54838943
2.307758,74.94231,2.0666404,0.5115657
0.80057293,74.94231,2.0666404,0.36408928
1.8556281,74.94231,2.0666404,0.44045424
1.5114487,68.02626,1.8734314,0.6175856
0.9394515,68.02626,1.8734314,0.625121
2.8267505,68.02626,1.8734314,0.38514203
2.460778,68.02626,1.8734314,0.6172787
0.23120978,68.18529,1.9172494,0.81375265
2.1690874,68.18529,1.9172494,0.39025134
2.8689356,68.18529,1.9172494,0.487304
0.90879565,68.18529,1.9172494,0.47076917
0.90807086,64.20536,1.8020647,0.718552
2.607029,64.20536,1.8020647,0.33294696
0.56261206,64.20536,1.8020647,0.7652742
1.9198081,64.20536,1.8020647,0.55950844
2.4309177,60.87095,1.6868085,0.44445688
0.37381572,60.87095,1.6868085,0.6819101
0.4995549,60.87095,1.6868085,0.770926
0.9628607,60.87095,1.6868085,0.68004596
1.0657154,61.541054,1.7278913,0.66851866
1.2221694,61.541054,1.7278913,0.47942245
1.7533491,61.541054,1.7278913,0.61302984
0.14053527,61.541054,1.7278913,0.74622476
2.606224,67.76782,1.8546585,0.5298913
1.4443666,67.76782,1.8546585,0.5390115
2.2129214,67.76782,1.8546585,0.67137617
2.9240532,67.76782,1.8546585,0.5398421
2.759247,65.65616,1.8149632,0.40956014
0.8296906,65.65616,1.8149632,0.68263495
2.5079741,65.65616,1.8149632,0.61483526
1.618853,65.65616,1.8149632,0.64592403
2.9914353,73.20096,2.0363872,0.5661652
1.6789236,73.20096,2.0363872,0.5809275
1.9853071,73.20096,2.0363872,0.37366667
2.8621106,73.20096,2.0363872,0.40580416
2.7193305,74.30484,2.0507045,0.42702156
2.7560515,74.30484,2.0507045,0.52935076
1.7194593,74.30484,2.0507045,0.35997215
2.5909734,74.30484,2.0507045,0.58096105
0.7971917,65.01973,1.8357332,0.6099715
0.947329,65.01973,1.8357332,0.6303915
2.151895,65.01973,1.8357332,0.27361444
0.1710591,65.01973,1.8357332,0.80106443
1.1380876,74.32637,2.0630193,0.5482963
0.9177987,74.32637,2.0630193,0.3524791
2.354615,74.32637,2.0630193,0.385238
0.5151479,74.32637,2.0630193,0.5859624
2.6380906,68.25993,1.8927951,0.5866188
2.6148643,68.25993,1.8927951,0.46724087
1.1367363,68.25993,1.8927951,0.46800068
0.75036436,68.25993,1.8927951,0.6868032
0.9987546,71.2713,1.9508761,0.5200763
1.9430984,71.2713,1.9508761,0.51412964
1.72708,71.2713,1.9508761,0.55516315
2.2205167,71.2713,1.9508761,0.5076721
2.472222,70.66043,1.9558547,0.36920583
2.4023902,70.66043,1.9558547,0.5109056
1.040766,70.66043,1.9558547,0.63097423
1.8887086,70.66043,1.9558547,0.5762306
1.1507815,70.11238,1.9657447,0.38740206
0.8200025,70.11238,1.9657447,0.5715704
1.4990656,70.11238,1.9657447,0.36871392
0.2968015,70.11238,1.9657447,0.7402375
1.7130007,77.89546,2.1432939,0.36534956
2.3882132,77.89546,2.1432939,0.35096884
0.5299051,77.89546,2.1432939,0.4295747
2.9518058,77.89546,2.1432939,0.55725276
0.30956283,68.69819,1.957202,0.8556622
0.36835954,68.69819,1.957202,0.5384488
2.9282749,68.69819,1.957202,0.36312705
2.6237848,68.69819,1.957202,0.32744238
2.9839733,75.59063,2.0968902,0.55588454
1.924062,75.59063,2.0968902,0.43779546
1.5598366,75.59063,2.0968902,0.38790476
1.4312036,75.59063,2.0968902,0.41994113
1.2788436,76.42362,2.1289158,0.4496382
1.7300885,76.42362,2.1289158,0.2869924
0.4813228,76.42362,2.1289158,0.5664426
1.8469322,76.42362,2.1289158,0.4307855
1.4648731,77.19275,2.1482637,0.57090646
0.74345976,77.19275,2.1482637,0.30944982
1.2501571,77.19275,2.1482637,0.44466388
1.1779964,77.19275,2.1482637,0.3674614
0.63956636,69.09714,1.9379474,0.44948155
0.7047333,69.09714,1.9379474,0.6124791
0.9755819,69.09714,1.9379474,0.39723772
0.6522256,69.09714,1.9379474,0.6629817
1.6368132,80.99018,2.2462924,0.24080461
0.73965824,80.99018,2.2462924,0.51010996
1.8567531,80.99018,2.2462924,0.36842978
2.806208,80.99018,2.2462924,0.35774142
0.7360208,72.02791,1.9920033,0.51218593
1.4383701,72.02791,1.9920033,0.55778384
1.7310789,72.02791,1.9920033,0.53537965
0.788281,72.02791,1.9920033,0.41061217
2.3655658,65.11177,1.8912171,0.3542477
0.8532255,65.11177,1.8912171,0.6470717
0.36637363,65.11177,1.8912171,0.91134894
2.6052837,65.11177,1.8912171,0.29898065
1.7417746,74.372185,2.065008,0.54449
2.8731992,74.372185,2.065008,0.253408
0.7103104,74.372185,2.065008,0.6601134
1.1482598,74.372185,2.065008,0.40985996
1.9171551,78.571915,2.1759932,0.38214022
1.9514652,78.571915,2.1759932,0.51317495
0.81102896,78.571915,2.1759932,0.37897986
2.0492766,78.571915,2.1759932,0.35823178
0.4777342,69.19335,1.9238452,0.7059493
1.230833,69.19335,1.9238452,0.43074447
1.6639413,69.19335,1.9238452,0.50340617
2.6614363,69.19335,1.9238452,0.5093101
2.8231983,75.35047,2.087368,0.3638091
0.25636652,75.35047,2.087368,0.6183665
2.6823134,75.35047,2.087368,0.3876801
2.5944786,75.35047,2.087368,0.45159224
2.7513597,78.11241,2.1631153,0.3332265
1.2879632,78.11241,2.1631153,0.42033464
1.1952243,78.11241,2.1631153,0.44876495
1.6088476,78.11241,2.1631153,0.4581402
2.3932233,73.979225,2.060152,0.42951775
0.9033482,73.979225,2.060152,0.56134593
1.2340502,73.979225,2.060152,0.5435442
0.8030323,73.979225,2.060152,0.34347892
1.0088674,74.19807,2.0777433,0.5157403
2.7104123,74.19807,2.0777433,0.30725086
0.92631125,74.19807,2.0777433,0.64253837
0.35647097,74.19807,2.0777433,0.375962
2.0296292,78.66565,2.1852574,0.37800506
2.1013403,78.66565,2.1852574,0.3861425
1.9570758,78.66565,2.1852574,0.35766146
2.3589597,78.66565,2.1852574,0.49051613
1.0210103,73.23314,2.0243893,0.36181876
0.43373728,73.23314,2.0243893,0.6694965
2.9409509,73.23314,2.0243893,0.5820266
2.0746381,73.23314,2.0243893,0.33758208
1.8904694,76.0802,2.1177561,0.5263243
1.1586841,76.0802,2.1177561,0.572997
2.3882496,76.0802,2.1177561,0.34277463
0.98231584,76.0802,2.1177561,0.31545848
0.8727637,62.040062,1.7869925,0.48953348
0.54931,62.040062,1.7869925,0.5768771
0.54878557,62.040062,1.7869925,0.8862612
2.6983008,62.040062,1.7869925,0.45065716
0.293813,77.52775,2.1602802,0.3616348
2.948216,77.52775,2.1602802,0.55179536
0.81010115,77.52775,2.1602802,0.5065445
1.8163086,77.52775,2.1602802,0.24662004
2.9335108,80.44089,2.223393,0.38791537
1.4997119,80.44089,2.223393,0.37059218
2.556442,80.44089,2.223393,0.3411391
0.7509548,80.44089,2.223393,0.4286151
2.9583359,76.57937,2.1113942,0.31490064
1.8083333,76.57937,2.1113942,0.5019766
1.720928,76.57937,2.1113942,0.47993496
2.8911026,76.57937,2.1113942,0.47419542
0.6725818,59.34362,1.6523381,0.7075136
0.33294737,59.34362,1.6523381,0.790676
0.9115064,59.34362,1.6523381,0.6298259
1.5779305,59.34362,1.6523381,0.50687397
1.123266,68.510284,1.8917309,0.48366013
2.4888995,68.510284,1.8917309,0.3914693
0.8547156,68.510284,1.8917309,0.67803967
1.2221886,68.510284,1.8917309,0.65750825
1.6516751,52.60357,1.5004524,0.5906424
0.77102864,52.60357,1.5004524,0.63380504
0.11388336,52.60357,1.5004524,0.93897015
0.6066218,52.60357,1.5004524,0.71090376
1.0992373,61.708755,1.7602497,0.5574059
1.393514,61.708755,1.7602497,0.4541003
0.26411837,61.708755,1.7602497,0.89060557
1.3003905,61.708755,1.7602497,0.54864883
0.91566396,66.77902,1.8920827,0.6735784
0.30680215,66.77902,1.8920827,0.79871607
1.8294275,66.77902,1.8920827,0.45018402
1.6561007,66.77902,1.8920827,0.28753307
1.1880249,64.94271,1.8272563,0.67671573
1.876088,64.94271,1.8272563,0.50118417
0.3215842,64.94271,1.8272563,0.79339886
2.071275,64.94271,1.8272563,0.3592685
1.8560852,53.3003,1.5939982,0.3932575
2.759267,53.3003,1.5939982,0.5692379
0.16624527,53.3003,1.5939982,0.94504905
0.11656461,53.3003,1.5939982,0.8220406
1.6729686,67.505615,1.8788835,0.47467187
1.4316597,67.505615,1.8788835,0.63255626
2.6288292,67.505615,1.8788835,0.52326775
0.4543318,67.505615,1.8788835,0.6044028
2.3463504,69.96049,1.9401724,0.4190504
1.2684692,69.96049,1.9401724,0.4786807
0.89472294,69.96049,1.9401724,0.5876739
0.56748015,69.96049,1.9401724,0.6324607
2.3494325,63.634777,1.8210245,0.36090496
1.4812468,63.634777,1.8210245,0.45051426
0.67722243,63.634777,1.8210245,0.6165296
0.16951755,63.634777,1.8210245,0.91398615
0.46785578,72.14041,2.029505,0.79887253
2.8295794,72.14041,2.029505,0.49958354
2.1124682,72.14041,2.029505,0.27625665
1.8149241,72.14041,2.029505,0.36584216
2.8603468,79.45031,2.1685812,0.32253087
0.90983003,79.45031,2.1685812,0.58296067
2.6507373,79.45031,2.1685812,0.3861949
1.4235781,79.45031,2.1685812,0.3569413
1.2971961,74.1826,2.066535,0.32935068
2.6579885,74.1826,2.066535,0.35532117
1.5582021,74.1826,2.066535,0.5469542
2.6147456,74.1826,2.066535,0.6330907
2.2825074,79.62851,2.1848543,0.36960724
1.8427516,79.62851,2.1848543,0.319255
2.7173386,79.62851,2.1848543,0.49188906
2.9916854,79.62851,2.1848543,0.4324547
1.546183,72.8324,2.0051382,0.4951109
1.6559056,72.8324,2.0051382,0.40841866
2.4164257,72.8324,2.0051382,0.59329903
2.8424711,72.8324,2.0051382,0.4928818
1.6310245,69.15164,1.9298224,0.56642574
2.9552417,69.15164,1.9298224,0.377274
2.685554,69.15164,1.9298224,0.48461562
0.3819932,69.15164,1.9298224,0.70957744
2.4082372,68.754234,1.9207016,0.42091066
2.4497533,68.754234,1.9207016,0.31196237
1.7673883,68.754234,1.9207016,0.6429001
0.25256786,68.754234,1.9207016,0.7796798
0.16094378,65.68054,1.924729,0.93574727
1.1282239,65.68054,1.924729,0.3630302
2.2052376,65.68054,1.924729,0.40527594
1.2139637,65.68054,1.924729,0.4436559
1.1097934,26.24148,0.9211674,0.699797
0.20501412,26.24148,0.9211674,0.900103
0.10513476,26.24148,0.9211674,0.97582555
